Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15
0.7635000705496814,1.3224428403968551,1.090428049534488,0.8130823816609699,0.27326528675276873,1.9013082501105416,-0.7548045743071208,0.43900530949665834,-0.7405693730285893,-0.06673300743281321,0.27819254162023244,0.37998020592675386,0.28124751943421433,-0.392779981975134,-1.0412692077753236
0.1400816137803782,0.9130898381673898,0.3230857335609687,0.8672508469922657,0.5357189717631603,-1.1238550842356712,0.1709960064315603,0.6149286492758387,-0.5321343057426171,-0.9260512085206271,-0.043235235633408184,-0.9486251703118487,-0.10463390766681527,-0.5231550052563021,0.5312832652983339
1.6717458015413826,1.0681664576753376,0.5090025952033503,1.7941331997110346,0.49283092841792686,0.760594548633281,0.6428027779168717,0.2535207749016195,-0.5838538119588955,-0.6617774874822093,0.1640758708964708,0.33830577331334216,-0.8452467702145423,-0.7652787537368209,-0.1312623135812953
0.9353009210068031,1.5958253268872904,1.5927777976053248,1.2730305676037315,1.096204508332584,-0.26539183426969015,1.0140567981418855,0.09300233683135478,0.4183599550001427,0.21378754956892515,-1.1879094556323806,-0.22275744609394385,0.19850461464131658,-0.2621740477296853,-0.050851949547212116
1.6088416209069039,0.581465629426555,0.6614863254344752,0.8421933059055928,1.0246056334382982,0.002130940158805966,-0.3437322236346793,0.04828631215028406,0.3298607450273391,0.1603617480962484,-0.1244720905586045,0.26568514957982337,-0.9971204319217066,-1.0174688634816174,0.40254571130563344
0.18968470807121274,1.171235191904847,0.4634430461274265,1.335375739723764,0.6260297607997696,-0.1840982335291525,0.08437261548156846,-0.43940148425892167,0.082310507643966,-0.3572804935719646,-0.9123392064749365,-0.35356676727498126,-0.15339969128070116,0.15494719673976226,-0.6335280015873463
0.6837797686015762,0.7867978739147823,1.2517936563421057,0.8165575352004577,1.0718777161481616,-0.39320408281364083,0.10379426248470439,-0.2461160628914291,0.3548790164912795,-0.6899680706530956,-0.554845773039203,-1.6173231055074972,-0.7631894814093,-0.3286826787468348,-0.06916318132150706
0.9822629205728278,0.994013482181145,1.5724931480452349,1.566203389507057,0.7063010284201037,-0.48567346292849745,-0.10301613303247269,0.6337777641040474,-0.6403983900151121,-0.7144587745721236,-0.1261571532150898,-0.46932329369130094,-0.5761781437985414,-0.18212211608256157,-0.44827166408424934
0.9989117428292589,1.6146473772505372,1.3348981012794212,1.1602425420459348,0.8395938907838612,-0.0555930914384265,-0.2697700598445841,-0.6916264621208692,-0.046049899294440866,-0.4069815821955881,-0.38431647144785375,0.10020863475982461,-0.17772790055661836,-0.6629575805489218,-0.52190670808377
0.7457773646031965,1.06635963435277,1.4688339432457265,0.9171590283407038,1.8075361454920869,-0.9984362783380117,-0.021861735252149267,0.5675399653527535,-0.3024366441937543,0.08240981582047349,-0.8914664883048127,-0.9125695079570104,-0.2049717988853887,-0.6492984655210273,-0.8517926923173429
1.2772338519518875,0.9890271598562126,0.5874113414934078,1.189667348683277,1.6360394116733121,0.11603450444325175,-1.5253781219274738,-0.42026915656366026,0.16418597262482593,0.20486776635453124,-0.497645140483959,-0.6947642030298943,0.167702818201812,-0.3569997659925041,0.3320198882670955
0.42660959600617165,0.2804917402075092,0.24951447732654697,0.1749817346632192,0.31062919223367,-0.4866538164725905,0.06247813100135213,0.3841594405175757,-0.3361687303060623,-0.526822481770948,-1.3008302386521926,-0.6231293328058601,-0.5761894308660975,-1.1170878972332838,-0.7228126010681564
0.8834552967962206,1.3277718223204777,1.7053118652846107,0.39126130485196475,1.3695112482464546,-0.8627809523295359,-0.2346573309783734,-1.0011537875581262,-0.4902177270143976,-0.8744924958017489,0.006649674237123593,-2.0182409636462655,-0.4152585922303541,-0.7474792409186923,-0.2187519002641734
1.0086347065606522,1.2712289812752404,0.787146971283635,0.3515243875051751,1.3541851679504988,-0.5418228082482941,-0.42805382763951993,-0.023864278668062677,-0.04636211996989226,-0.1828945603172206,-0.703634374707169,0.23468142275969472,-0.8198610261612057,-1.0307991218982704,-1.5384960586950116
1.1991672549796986,2.023575199603054,0.8165313297228004,1.0134193853321776,0.36781619357401496,0.29281536346443515,0.6876718528929276,-0.7041443129406623,0.10232533862876514,-0.747526730279776,-0.07326041760905466,-1.0832232296853048,-0.5415404484253188,-1.0778197950322248,-0.04254112489182438
1.2908379461153463,0.781141389594401,1.5991275779954304,1.8012880068134476,1.344419328948332,-0.622234816175419,-0.6920342820625836,-1.062200868629401,-0.6887398700907083,-0.6136935920979086,-0.9263282770537397,-0.41019471726931866,-0.4433194095014623,-1.717981553818539,-0.13695685552718884
0.36541663008790237,1.0373128398388065,1.205852680707167,2.043387749103153,1.6967036352131135,-0.1940061001052877,-0.5747709037426132,-0.263965888004625,-0.4037707448862859,0.28940513600842094,-0.9543124578029853,-0.7358750316737982,-0.7416793873268819,-0.022861168859694025,-0.6438074084510423
0.15301518812835557,1.0447641153515443,1.1480161595369704,1.2390978242165454,0.3587998703739598,-0.7572267964943618,0.6040279924657419,0.11298723566135921,-0.9209689754574515,0.021809055646258846,-1.10296755130067,-0.09206462980206676,-1.622749400027995,-1.0641435345586312,-0.834345391050709
1.55087578884766,1.7007640177801426,1.9945385503489474,1.162459615370634,0.45328596739127364,-0.031146160219854946,-0.826137737606593,-0.8325778044784129,-1.6591375939281345,-0.3311199290559389,-0.3099790154067494,-0.5450379200392466,-0.5823305330878394,-0.16637795367151198,-0.5480659784465038
1.0697932219481006,0.8559884497648287,0.5818771007682333,0.0031073488819353123,1.4124669493800561,-0.08554694686440023,-0.7033584577277717,-1.177808796488703,-0.32807100055263777,-1.0642603168158637,-1.1287718364574175,-0.891518393553667,-0.5917755191154511,-0.23966009709603353,0.370339072646965
0.5206288932317404,1.034382924395187,1.3587922255506357,0.6235352616430063,1.0306198169228413,0.4779818712234988,-0.5198352571401319,-0.4922449275921845,-0.14186986729739098,-0.3406242616893775,-0.4765055257021325,-1.2455607881693609,-1.1388899800836962,-1.4418030951679675,-1.6804215913614633
1.6613247218834593,1.1896969889804674,0.9142552965707401,0.49185685816807845,1.1614868717419595,-0.551947008055935,-0.04379779424155267,-0.5078826996949178,-0.33313163076296454,0.06716361008743593,-1.0134933837273745,-0.4233418342016599,-1.4644607029289864,-1.3664728027291522,-0.4312534911056655
0.9341069148310024,0.969574159262752,1.0105657371162016,0.5658457985590151,1.0465642058848215,-0.14749371813541,-0.3779198668377066,-0.20766130673711397,-1.456601979391547,-0.6696379533971311,-1.8323920488039125,-1.781131050835411,-0.10647082360611992,0.43584108081973927,-1.3002190499350539
1.4560871509684676,0.6432217516612904,1.6306727721428205,0.7823666496441597,1.0617865194006266,-0.4502499407478516,-1.145596384093455,-0.024486424835079734,-0.6747084255555611,0.17627333447603372,-1.1503543511754848,-0.5422521071443056,-0.6194745618350508,0.01026565368131993,-0.8751565154321174
0.8900188066435405,0.9533045623876398,1.1101774440832979,0.6202142770899224,0.19302350178294458,0.13139009844178462,-0.7826300740533173,-0.5462533831259696,-1.6257196725152632,0.12982685226938095,-1.474148659310626,-1.4341169279066386,-0.999135067590057,-0.9003538087932542,-1.0085346116685336
1.8761106689271299,1.3825525814160222,1.1148847460109526,-0.14391319870175767,1.3693955597968603,-0.8930166279327334,-0.8372776507344739,0.3941512232687633,0.15125011969872415,0.2982659819433685,-0.8856195856374286,-0.27642911650027735,-1.471087389052341,-0.7738843942699226,-1.1167300763774752
1.712544627690678,0.3216165567635457,1.3711278751239768,1.2088293345278427,1.4196692026829627,-0.17793812999767633,-0.5890513090478396,-0.438323414168671,-1.09346807749536,-0.39781922317064045,-1.5143014974057132,-0.8384478582371205,-1.330005043779141,-1.2345208310420626,-0.9243301940948327
0.6991943539340566,0.8901612652470313,0.6412000634021506,0.28730491530369007,0.7089810561395794,-0.6644087345317158,-0.35413825715846037,-0.7402733394768247,0.060641718256573274,-0.2733642365703688,-0.4711605028150884,-0.6120861692473425,-0.282852854779281,-0.7179716960722269,-1.5012336258112922
1.2979333440080216,0.46208746106125737,0.3925430348613408,0.9317713005864188,0.7904093936239127,-0.6155457486262783,-0.37434878212804334,-1.3892353396234434,-0.11051683822995662,0.12364198409351557,-0.9932359744130761,-0.9067036373242028,-0.8788670738025394,-1.3062889945977982,-0.4331078261725789
1.1229811321034913,1.3978164717733388,0.27788856030040066,1.8373344921859043,0.034739406033056364,-0.5537326822935555,-1.487614801541943,-0.7309386846758258,-1.0499041007857728,-0.3759119559832541,-1.0485238360875841,-1.8359143862787128,-1.2350193722085678,-1.975902720857407,-1.8567975943075148
1.4724328340297372,0.026523602871675434,-0.1950612394244381,0.3284247594703511,1.0452444332724802,-0.48940519297916946,-0.08355489741208011,-0.7837188638980763,-1.1819178668263808,-0.8661424450876145,-0.642266048599393,-1.4005766991908535,-0.7153675018808562,-1.6309900107487096,-0.7003298610790132
0.2931627219162606,0.49616352857051865,1.803728017176474,-0.48951930916685205,1.061653173063385,-0.6893091897416104,-0.5049102451823195,-0.15104227003989612,-0.4560095599874622,-0.855466086444562,-0.49718657044836373,-0.6429453686806037,-1.3863391312094568,-0.9685936635610013,-1.1424079637535804
1.1058460950599944,0.9514263025930352,0.2112161821999332,0.6198182541207193,0.7317248565611193,-0.5392538712503967,0.04565556096129331,-0.4153686508022328,-1.0687724814271953,-0.5273329859487902,-0.996544634509655,-0.9031673499449072,-0.23607374348464005,-1.5520288763761232,-1.571957705528556
1.2789221792626742,1.5324719504550504,0.6390831240449942,1.3001897533371658,1.3118866157731315,0.12729244447363308,-0.4396674206621232,-1.2514511451237678,-0.6105242632283554,-1.3070472952805685,-1.377866116696242,-0.4017710142687607,-0.3158656994732342,-1.025904699378364,-0.8910742816222491
-0.1430713136386651,0.7034232990363981,0.5978917796284318,1.715472156683189,0.5692598140829218,-0.18393210322079956,-0.12599546716052767,-0.59052975282289,-0.918070741431868,-0.748286403710505,-1.8834277014966778,-0.7948056119220273,-1.2297299290420014,-1.5337734131570446,-1.7749184367938522
0.13096197587813185,0.4449914688644202,0.8762945811155698,0.10781643498481097,1.0048941951578194,-0.2566982719092587,-0.45800291243264346,-0.35550998229318026,-1.5818547753905237,-0.1430020090425801,-1.34204420770249,-1.48237027453623,-1.3133544527003302,-1.3901962904358969,-0.9791624183250828
-0.3110222404355867,1.6491723831647587,1.116462454714112,0.9569434600627245,0.1987616790984058,-0.9333863429947646,-0.03250370188145524,0.05839909971108703,-1.8208505895450589,-1.8012435055654699,-1.308597259196488,-1.3980232047328243,-2.309057735218647,-0.5734084826659114,-1.7114295897782845
0.5596084822795037,-0.029695050706339488,1.1245486436816552,0.46165667111175585,0.6825358240646635,-1.1642946363913163,-0.4585489042682648,-0.2759222385701244,-0.6063320980298554,0.04756682862010342,-0.9458280260872896,-0.9478980573218193,-1.7401471383591218,-0.8756164787633856,-0.7687207104245224
1.038522248788435,-0.4196518574195872,0.3882124016059845,0.6267769437383859,0.5925739919390358,-0.25579257049394216,-0.7824004728342706,-0.3530195224570797,-1.0142217227781312,-0.1722557402612388,-1.1696906388358177,-2.1541392312668566,-1.666852085745682,-1.0019494089234775,-1.4592958650819918
1.4160958861415582,0.8849245851202103,0.5813565032003385,1.9870890336020617,0.777571321114015,-0.30889353636297695,0.3893004275955668,-0.7168739353202923,-1.02346184108494,-0.9767992405431122,-0.6493095840784731,-0.1565551272926946,-0.9256808996104943,-0.5537940835688615,-1.2187730786188418
0.6868639644312987,0.39878946204510557,0.7911065494655609,-0.10166858997616546,0.46505310980473186,-0.023755722371338495,-0.31557249910688345,-0.5659350575351046,-0.4121591406999368,-0.4883956463109247,-1.2943311733671745,-0.7669661695430512,-1.1509563899525097,-0.7475352410581562,-0.8408648437602487
1.4487626004050258,0.12383841905402326,0.5101092645276063,0.7613246583666666,0.568718529783546,-1.0749502548383068,-0.48608773135148553,-0.14820749150061274,-0.1862388035374697,-0.7713860784005288,-1.0093369167574109,-0.36729903480650394,-1.6534840770385608,-0.25753468770525634,-1.367087389252058
-0.0712124396750965,0.9730165130820259,1.4225110774423455,0.8526848753150658,1.0318618751531023,-0.900292737096811,-1.4236706176858054,-1.4519071081564623,-0.9217907700975421,-0.1705232251972959,-0.3802240160035786,-1.7625197080066077,-1.112799758834302,-1.2021473687595934,-1.0011997374361745
-0.24871798855025296,0.7248735880129238,0.84846070694645,1.145866393596998,0.38459111250821565,-1.6175035008261567,-1.4419152282952084,-0.9724810831719175,-0.9680607730183703,-0.306419848178469,-0.7911449546682933,-0.33977498146814866,-0.7093889878221022,-1.176875050909531,-1.7189728122682033
0.5590921745265351,0.30482670860648037,0.9543049169997533,0.6358576007102923,-0.2164225263944951,-1.0059196086372868,-0.6633263145359237,-1.1959684299849709,-0.5596125390499085,-1.509719417198355,-0.9803708956239207,0.1653973307342359,-0.6864324498218448,-1.6009067579753111,-0.6349143229815606
0.7625558609599903,-0.0696290628451105,0.9019637708240431,0.7245484062423879,1.445315088593047,-0.3229962742293741,-0.7485209306349774,-0.6317049701560357,-1.4997493143688854,-0.5276503227870093,-1.238092449293222,-1.5975594060142924,-1.886955368755074,-1.1516105870118434,-0.05466332555024778
0.5376037577893696,0.9901797959764885,1.1406880605790786,0.35812684812552065,1.2446781711816595,-1.0657968734688148,-1.139610466358874,-0.21743809602932207,-0.7209726564808674,-0.9353631106763397,-1.2389988237690974,-0.5366822279597255,-0.9865148656535242,-0.439998178260386,0.4737213085433718
-0.4965643848327618,0.862257254166507,0.62766744453903,0.6717201358097302,-0.10897468236563279,-0.5232425960205236,-0.7729911438149055,-1.1419696369814725,-0.5675395077098585,-0.8020662083618856,-1.3314711133103452,-0.9056095144907248,-1.5978348753201765,-0.25617080070330434,-0.8605804135011518
0.47558646129913673,0.4705585491658395,-0.12826949292239231,0.3485503433068257,0.8650003836781281,-0.9493286210937867,-0.05976360407308312,-2.0492292518296003,-0.5139619638860664,-1.218163018579789,-1.1589937959310048,-1.6607072871636772,-0.4376260144694181,-0.4083377789962211,-0.49438829264096174
-0.14930733966775867,1.4262459086085009,0.7027713864609888,0.8137133555126934,0.2514400253089964,-0.7023001384760703,-0.5166274153117013,-1.0704390250990858,-1.832705003838083,0.00973988197356701,-0.4915562229071225,-0.6229471563533449,-0.47731593410253054,-1.766485075553998,-1.7597019787330244
0.8203426432197515,-0.04953601435834404,0.15982792190881773,0.3007012007829153,0.617249976470262,-1.4480788250567906,-1.4447373850253262,-0.4174962641402538,-1.2549107650534275,-0.3542022201976691,-0.9598356406609644,-0.4320899025961558,-1.2979051181770593,-0.3073188986844628,-0.09752434186203596
0.6511894749042262,-0.29487223360656734,0.20358201098092366,0.6564405488068953,0.6150024163625489,-0.841181798411512,-0.9395409367999343,-0.6149715717535227,-1.3229181496401958,-1.2536721052149462,-1.5019169093281781,-1.1275936509719862,-1.2100529758377627,-1.746289686273598,-0.43891612227550963
-0.01985345898537605,0.10413239923767936,0.7432684435558482,0.4354550273358124,0.33288253402014056,-2.38855298071549,-1.295468235691409,-0.6788918713598404,-0.843041518060522,-1.5602902987202447,0.08024378194267334,-0.22088260445960695,-1.034474389836372,-0.35478220252604464,-1.045807587062835
0.17516830700361963,0.40930875749421747,1.0512433013887843,0.9951268910580504,0.040218932878768154,-0.9952729313129371,-1.0956748104362253,-1.0418215031691846,-0.6614525623479528,-1.0946611677208689,-0.6193776263799855,-1.6127419253471658,-1.9057569193182367,-0.9632524852380946,-0.16076982180806243
-0.11566319211997034,0.5356132934858514,0.42457935719253626,0.3882467070302623,0.06867304266637575,-1.72553916597619,-1.1171103769334412,-1.5498179122285132,-0.1619473403956292,-0.693051221072967,-1.4570994679015614,-1.5010058408697988,-0.5856436809246884,-0.4023611106780489,-0.8808658059676475
0.36427958717452813,0.27500110688294915,0.550035642110596,-0.49089709829232664,-0.062476821929507154,-0.3154174080838248,-1.1572374576592355,-0.6607675055449991,-1.1658974065412693,-0.7983117443841213,-0.9476092968614142,-0.658386135446626,-0.8631071064110676,-1.392909007188285,-0.9556974247482805
0.8547069858166119,0.5531635238231412,1.2282432978836118,1.0080965759229885,-0.03877527854922963,-0.5374542848072259,-1.553725647176179,-1.3432988662067937,-1.1749442103440884,-0.29959154880535976,-0.6431315031812146,-0.6858820556092877,-0.21348715331149398,-0.11299087824235021,-0.4609072318816779
-0.13436196234069964,-0.2672686512681498,0.47887765057135634,-0.09436508960423723,0.3249119158023946,-0.7001938279919255,-0.9973566597340611,0.15851904771526204,-0.35869330953559253,-0.5385694578845399,0.18295354431728927,-1.0276292465434518,-1.2185471113126756,-1.4018298753838438,-1.2010197522465584
0.5917455829140221,1.0616046271917297,1.6405638822452975,0.012839155830690008,-0.018157669400275966,-0.18002266586030624,-1.2208295978636512,-0.6552721752627383,-0.7922373101748437,-0.45574126656354286,-1.193091438448771,-0.2342379913333935,-0.9485966834443023,-0.9732626647459253,-0.1282228271193624
0.05567835074208727,0.27973157073202326,0.6035619827440797,0.022976512906561608,0.6618331927846176,-1.4216027932788304,-2.411868877867546,-1.2374686841433873,-0.31331877727242485,-0.7837168325611931,-0.11968113558302107,-0.3422543381530197,-1.3609641242805521,-1.106748809145512,-1.1356964012244162
-0.09467325481731265,0.8604110771079232,-0.5786182182640494,0.988982207899268,1.0453862389818231,-0.07970132226216053,0.07310309103089185,-1.2590755449142537,-0.8090189197150215,-1.6480322863254346,0.12435152498622914,-0.1463221530329344,-1.077536970247069,-1.4525341149111919,-1.1004190834115355
0.22908279724001748,0.45396065040614847,0.6592687877695627,-0.7852391297720513,-0.007428643467725093,-0.4931426570874468,-0.41485361210930316,-1.0057105425244333,-1.5377967485742747,-1.0570877047910898,-0.8564848377212477,-0.6037259028600965,-1.1331486832180722,-0.4948939013897285,-0.9970025793881299
-0.2543018569984835,0.4916959137880955,0.4538984966525924,1.8321935710412003,0.3830215544788921,-1.082986378943474,-1.152859097796499,-1.0844596963448758,-1.6312729127229044,-0.4346638653796683,-0.6468096753393552,-0.20676273192006805,-0.010066026486015622,0.3949916930092422,-0.1283028471511774
-0.03288976822925638,0.5288185245604367,0.8888112614857074,0.7719632889773606,0.49377743959580156,-0.4019815391538275,-0.9603820878750003,-0.41137472498032246,-1.745547737274764,-0.9955530770076226,-0.9912866336671042,-0.6959571614952165,-0.8222629343559154,0.8603206011797853,-0.781519690740073
-0.37448644376199913,0.4483067825410826,0.5610431781674043,0.336071959597005,0.4604536379920623,-1.5276317864176372,-1.560312203870601,-0.8812769453397968,-0.6434591128325834,-0.7229398458999465,-0.5391817779630103,0.58945813762044,-0.37536336505055107,-0.38887331387973395,-1.1114490996064421
1.1872425488901626,0.5262413623657398,0.13565199044008092,0.17743298212382463,0.24285761639001155,-1.3910441836614365,-0.1309256639921671,-1.3446029723518638,-0.3844886913540957,-1.1381612605206664,-0.4193627560640595,-0.8073406539535868,-0.5914494708234961,0.1572728686411673,-0.7039077688604929
0.20285696028403702,0.8498014493643884,-0.4269239338465102,0.3280022217270012,0.5565663934780339,-1.2869909647472149,-0.034051755740808765,-0.037475760549473214,-0.05801503243417405,-1.497602027398287,-0.034215134580539264,0.6886085811074316,-0.998772766628131,-0.24799281465745587,-0.38006131896196793
-0.1843667526678947,0.26375658617913317,0.06098437268538545,0.42605721551806724,0.40662047766872667,-1.2506993151123549,-0.9078635969570849,-0.9615562953202358,-0.564657794918727,-1.0478824931034023,0.21866395995615695,-0.30898380200936215,-0.4105779871398878,-0.07698617816996006,-0.9169140173862592
0.2526903119594216,0.5002022353865667,-0.27955987051233944,0.4683081495673391,-0.4731308545713383,-1.51760758680084,-0.47756344332804135,-0.6049089274362653,-0.40790947665322075,-0.8348050439043867,-0.6623391401284804,-0.9760465526020281,0.011260558114140562,-0.4593654333812762,-0.8641316623348285
0.06968217500463397,0.08097835270643552,-0.16441552505231247,0.4036484328517731,0.5604242320446855,-0.3805082303166819,-0.9044063743973825,-1.296163017586724,-1.2820579301911867,-1.3198936235950662,-1.2333539178019295,0.43434828955536836,-0.8535710819606084,-0.1521529229776311,0.8059567813608599
-0.004543295406941303,0.8260001120844066,0.400230706569975,0.15073184498729458,0.5495869229930412,-1.1237995638666556,-1.662735083119705,-0.812814549809478,-1.572580272053668,-1.112227986110074,-0.2213129978423702,-0.14773991400676964,0.19386578716144023,0.05804874409896513,-0.6409733101111926
0.39307761369686434,-0.2522018873544831,0.9209465158508549,-0.012674946478511348,-0.2956487884141391,-0.8200431479584117,-1.2022073166186802,-0.8407406365652539,-0.5712559659280748,-1.4660272531298428,-0.024582653592436443,0.25421063061336224,-0.5962118793156048,-0.4605812830149224,-0.3328726029632601
0.4447663434599114,0.9664827048916667,0.26334825334774936,-0.009624153390497034,0.08498140616005984,-1.2829944800685014,-0.9318548134756826,-1.9426434429097377,-0.7889784207419608,-0.4381963380796131,-0.007028159736103337,0.48019095569267245,-0.37322896661504457,-0.17048415352511814,-0.31535550397826706
-0.21924637065372954,0.025925227829362504,-0.551937327866058,-0.0514499370248063,0.3876686995570689,-1.9092428964406145,-1.226215105538078,0.008696309063964014,-0.9452190589959097,-1.1461691249603732,-0.2552476158046896,0.07706678502234506,0.17343056945485635,-0.12112605154891169,-0.3025893959353885
-0.2619316773466137,-0.6894101080832977,0.24827877708579665,0.5928624914092586,-0.07867946681395449,-0.8646338500892686,-1.1089891680024977,-0.3543402988237061,-0.8059767889684848,-0.2732847567218881,0.010438697133025497,-0.348057775105349,-0.38365543130868573,0.3612643059663206,0.2587360172856094
-0.13158559809288167,0.06999245793833496,0.6042559938057659,0.30271861162337127,0.5424292743659462,-1.9561098442663427,-1.0456821353110117,-1.1985800146294483,-0.8383896153273515,-0.23560843128600018,0.7458421128231912,0.4759763974816925,0.00690713831500024,-0.5448963771667729,0.4621911838830922
-1.1650599099309824,-0.35462515630063035,-0.31899077972288103,-1.48429364489533,1.1678369197464904,-1.0342176225836415,-1.040339848473638,-1.551035469768835,-0.3579921696141266,-1.040423581901779,0.21906293664836918,0.028573605894412303,-0.1291495622269317,0.002424747863288751,-0.12478136359868151
-0.7917287745402874,0.3861885310533507,-0.10114182677747019,0.29381714482386917,-0.4271262597585025,-1.6835748104876558,-0.9732880458225089,-0.8256364841694745,-0.35192449866277264,-1.5036416573449254,-0.11845750511096005,0.41115561669479167,0.13291071074249142,1.0242294419169309,-0.5500124359055923
0.6292836820195084,-0.38046544135394944,-0.04680935433815541,0.043214645656633466,-0.7446757532796414,-0.004894625624591642,-1.5288351584382962,-0.9551837755327973,-0.7264224490698221,-2.041481564106664,-0.14195093195888145,-0.9687173103066142,-1.0822215761726321,0.6901780528820852,0.7453680905135681
0.7483319443451389,-0.2972436290128928,-0.4666010689466229,-0.08350629062845163,0.07775738539693494,-0.5415655962339472,-1.355755031885276,-0.8194124830396933,-0.5743455210398438,-1.7332654938347036,0.06296935921302255,0.3713863965568138,-0.7669453695521535,0.8224850624962405,0.10022499245354657
-0.21863861411816637,-1.0388909598127427,0.2300196225819523,-0.2883798208844201,0.26666065822309454,-0.9426839079925915,-1.6378529364783163,-0.8997721055312868,-0.7385295274159438,-1.6824782160776617,1.0057755299934876,-0.13188736349434727,0.4953890521015869,0.1996214691671849,1.052566456506752
0.174227003272091,-0.34020463788033056,-0.17452555255968297,0.44800488173721453,-0.22948466517817667,-0.361621502478508,-0.5045670664627422,-0.7403543466528792,-1.2240597073231518,-0.30424002757508994,0.1349641937586411,1.053269367111005,0.7452052513462648,0.3871133303647513,-0.8961784002608417
0.0216885171898466,-1.3458762233963997,0.07582966187159243,0.3398266709795075,0.5926937715785957,-1.41414789679118,-2.0438133789784745,-0.26733705836240884,-0.6127075706017421,-0.933077614444839,0.2555623864621059,0.5770032326670074,-0.18978379304330079,0.7665776420739225,0.36316116936412
1.3856725500865563,-0.9457192658839243,-0.5975139430421127,-0.5402066880528672,-0.823070754002687,-0.7163673124784478,-0.4113118301550316,-0.7040553992491713,-1.6853545362431253,-0.7933047397675004,0.06272140119308875,0.42380705958588855,0.18186401057567303,1.0840059514267057,1.2631813535993441
0.38625005936067186,0.20666993171553216,-0.3922665465183217,0.029988747205651034,0.17292191515918903,-0.884922063462308,-0.291652581690243,-1.5096550297766353,-0.4578815041737231,-2.095037784789228,0.8913004028969611,0.5849637208510896,0.4891683506271296,-0.6339927322654646,0.1651766564568997
-0.2571960431913731,0.19966283187442627,0.16795343146289585,-0.6790656147216328,-0.4961676578304365,-0.8491420200238435,-1.1322423541819893,-0.2998706343344525,-1.578413530573696,-1.5801352752993094,1.3591088744498039,-0.12003017936089266,0.7257990479068186,-0.27853040644745636,0.2664435354101484
-0.6906297164341603,-0.00013071524146504587,-0.3992760721798309,-0.9026685785284126,0.646829456969701,-0.34090606880364727,-2.2786513627706806,-0.1567755371128875,-0.8341811754596647,-0.5335429306338877,0.6412692377217836,1.2275910582701164,-0.5978759228293349,1.0706847637074133,0.5637185588012588
-1.0356194224084943,-0.7158843338443144,0.6310856633369946,-0.5457548745746905,0.7638614143043512,-0.6063751376032347,-1.153276469976781,0.6034071782629067,-1.3951981682062153,-0.8292341328018427,0.4934535097648133,1.4477522670805527,0.00904693438291182,0.3136223799876986,0.17266914842962172
-0.1501078821579296,-0.2756953781625311,-0.45165779289884234,0.17935703609983822,-0.6351679939832151,-0.8234071314385412,-0.9998610434954625,-1.529515979470852,-0.6910744713138395,-1.0413716021938515,0.5058367073117394,0.6839020459987302,0.32115560079968447,0.1515848960955833,0.3314093246982555
-0.6493573738947221,-0.27298327079785467,-0.1588396383766275,0.20538052143547286,-0.5459605692068605,-1.7899718071570865,-1.4678271990073952,-0.841087082467801,-0.9794907020068928,-0.6801069097428771,-0.67011280749592,1.3172423711837722,0.8736106855149774,-0.10503990660084905,0.3531330398012513
-1.001542252860363,-0.8695977426577972,0.17588001787501906,-0.033872688012879404,0.13937854542837508,-1.43692381989823,-1.2145098691626195,-1.9979500238529917,-1.7542786513401643,-0.1390017691905906,0.9283728114209955,0.27122327994231993,1.8050126211393343,0.27828902850653214,0.24208701206540023
-0.6328186086734486,0.4421669843313899,-1.0187150330187014,0.05301572687181316,-0.5030974914469427,-1.0122434392176236,-0.1857913729880859,-0.674314394230157,-0.7405391569105222,-1.061410204188287,0.655744655565262,0.1901046644548498,0.47465858416248125,-0.11252319414457224,1.2030897226676198
-0.8692986314024495,0.11015651569258372,-1.20892903558564,-0.07043548603777278,-0.3512302385613711,-0.8978092166351933,-0.6120318226226484,-1.2185955528569052,-1.2334557921898743,-0.9098105024444842,0.8347510306885889,0.6410423797226878,-0.08290872569376795,1.666127141724465,0.851119021506444
0.49618565755485367,-0.4578672468962607,-1.110213317266476,-0.6681259575929048,-0.3346909497102236,-1.5028243962587382,-1.4000045911108263,0.024000363490700227,-0.49714917351509186,-0.8414240745561239,0.29577068788736166,0.8689723041131634,0.8526358235298631,0.6402837589389273,0.7768159009808651
0.07471369499029473,-0.35266326398716513,0.2651858682291605,-0.1501449111474602,-1.3259427615832586,0.27526525499857635,-1.7293726675883503,-1.3178805677999252,-0.9299102384234306,0.26548173484636206,0.4891486800990943,0.4843837789660799,1.3418750143579952,0.6524018487062814,1.0856626230326984
-0.3886665025610433,-0.2804887779289584,-0.6606092548489579,0.015524580711106517,-0.39159905494985325,-0.16485289391119784,-1.08655858034287,-1.767641440521615,-0.7253394288439652,-1.9727280537474972,0.504645555193487,0.9790421186293154,0.764165083934824,1.0041963610289895,0.5779801068433401
0.33687237336618897,-1.4239671302909693,0.8759999467553021,-0.025954031172036818,-0.7479635831109108,-0.6140969112042378,-1.0218844610756987,-1.1507879417517395,-1.3939405489080856,-0.5735445640060757,1.248609760528967,0.8909930095291547,0.28447399591530126,1.2189708531257324,0.3506963593159974
