Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15
1.8229620228789296,0.20908914131008105,0.5364902285641632,2.5446030616461295,0.43977893649282074,0.3697062814608923,0.8460789989743343,0.9507033956944725,-1.6910370818406562,-0.40112133277700673,1.4816166899138707,0.9119627365900573,-0.7874926235473144,-0.12554124703792613,0.3212341425213871
1.688902030166617,-0.428106284095654,0.03932166394205949,2.2778597170869688,-0.4090746678288566,0.1361468014495149,0.6620071421095939,-0.903186908764642,0.7680097121476164,0.4148210532854958,0.9224331964639969,-0.8475686506298331,1.6386147347104902,0.09024886665462922,-0.7118738310899244
2.408088078424149,1.1472041338805061,0.6973296202925244,1.1084886623462162,0.4276186023927666,-0.8236561850957008,0.41570995018790363,-0.17565311216298996,0.2497777467782466,0.4401833440405255,0.14081625422520364,-1.1636413213942414,0.28913165453315215,-0.8962867115809391,0.19989244848348406
0.6205307132409594,1.40777738551971,1.2305057356171285,1.8733594118747052,1.3438759897960364,1.1668956721983634,0.9679971644525405,-0.5998877045874843,-1.0405906484328666,1.3105174394325503,-1.1500625798220492,-0.8266741806355036,-1.8901265090451405,0.4934203020518737,-0.48464139763357617
-0.8313351676479045,1.240071916047958,0.7536017356406667,3.5068725424891514,0.5025165240572934,-0.828397415011434,-0.7709819617696634,1.0317604581505428,-0.01789677797347361,-1.4148822244185923,0.15210923688133948,-2.997676040920682,-0.13807893516035263,1.4527170378540228,0.4974446515135819
1.6201612368327527,1.8640736990886289,3.2822011767207533,2.7760973495261614,1.1459707506931274,0.41821793770750393,-0.9889510584975834,1.4100713548513695,-1.6459543611988598,-1.0814811932037502,-3.2087193283583275,-0.06789363432383888,-1.220050154906894,0.929023099121901,-0.058079053478846565
2.1230076375308844,0.5310508325779995,2.373284138439054,3.266098886409262,1.6037521907157555,0.7347559172538624,-0.10017238344964907,-1.2162952426862335,0.7151424734070677,-1.9130644925976563,-0.8020715963686702,-1.6708481675773577,-0.8813842778717013,-0.02091248865536066,-0.016513331863306835
0.7966910601386692,1.2367606284147805,-0.41703067461848287,0.544596747769789,1.1261845390568768,-1.6574959688525526,0.5777168925616041,-0.29296736115255695,-0.9071174943211653,-2.0046594298890428,-1.1855896686809824,-2.00040705567063,-0.12576887019574506,-1.600406512263492,-0.7472504467681267
1.1325480912095442,2.6610689328985333,1.0846293219466014,-0.6499705238790261,0.3711505675706037,0.171242513435585,-2.4552260703201245,-3.388637586799512,1.5137322864585694,0.925091783259939,0.02333173300781255,-1.3020872485008095,0.5953795892117416,-1.0613600902133857,0.5368771884847863
-0.4939736298303058,1.7967801907635232,-1.3207221767552977,1.4072655641740504,0.3495450202510003,-0.9761208118145812,0.22948105269709046,1.1175074476957567,1.0305780063883347,-0.2136794586374159,-2.19152632391447,-0.5674992090400716,1.2406038057962752,0.2305901882793402,0.18595087705620228
1.6791423169186073,2.0272219129270197,2.8640666997944804,-0.06536748086994049,0.014425182471448528,-0.7937774515924745,-1.0522389177560645,-2.0561745429353104,-1.2104963036023295,1.6108214287319371,0.14277430831296778,-1.6563331272852773,-1.6376213992346083,-2.591232199711322,-1.0378045433829792
2.4468302917694005,1.6055044473517615,1.3857420627280272,1.0900904267072367,0.7628357881522211,0.8461427757250735,-1.060861426861702,1.3823680805944902,0.3959400361654484,-1.9719397145635427,-1.451643861307704,-1.5502571101124099,0.34342110663300296,-1.0555345427006715,-3.766838498644792
1.5749141366993569,1.486410937214734,-0.6672745253105229,2.691385222300875,0.47510205967059366,-0.0006160388488773982,0.2882470719069106,-2.2174237820984346,-1.2022235609553444,0.5373900545953073,-0.5471432873947737,-1.0611555287484413,-2.585870924626393,-2.3959118308277305,0.5672713949829284
1.6685497062291799,2.5345165883187164,2.942083909626657,1.5705770343286245,1.817372893661603,-0.9388382590784929,1.362775536576065,0.08681382742299859,-0.519054779232957,-0.4132988072215572,0.5185220102060683,0.16938312984452852,1.1153086075686236,-3.9116294800774125,0.32427140597160936
-0.15001823459348262,2.793690827466799,2.752251367896996,2.0762235582044597,3.232334614024145,1.5891084198872183,-0.5003642318164658,2.2079678844272324,-0.4351118975560084,0.07488418567251204,-0.088439869218642,-1.0896657628161122,-0.656339611531988,1.3865732551912158,-0.624588556233772
-1.5420026048469522,1.412083503200741,0.4517225804845757,2.104368981511091,1.0549895862002054,0.7141735516721603,1.5115602932584387,1.203231519319424,-1.5900657355951648,0.8257955515367614,0.8654837380596203,-0.780714538438834,0.17698889169910315,-1.6134936257599617,-1.6863166361006834
1.847076232202498,2.416674433908952,2.906288674321212,0.20069719459743207,0.887826064645564,-0.7167007317033601,-2.3150599936771696,-1.7613141200111975,-2.4100379598839528,0.1904752312965683,0.8422346476619191,-2.018244549914513,-0.23036945887978377,-1.3430761394424184,0.0810194305674965
0.44706264094435266,-0.19534056825845014,1.381541616115808,-0.5838152565631596,1.0965029980273577,-2.3055360344207765,0.243192903695702,-0.3569002753195958,-0.3226131562713238,-2.591841258171623,0.08059734187734557,-1.5577817799144582,-1.0451289692160393,2.0723839592634974,-0.3332973714622647
1.2628388556582408,1.5964751864778046,1.748964418430721,0.9055358041975172,1.4070083788120407,0.7499224621640391,-0.5717536159161928,1.0190381965185578,-1.4545304280966693,0.680833842325999,0.3458367729854191,-0.5471616668399597,-0.021910552443567655,-1.5344024904363605,-3.5493956671883398
1.5890320621689735,0.198502771355913,0.18239608671267626,-0.7505628156643334,0.6841420132981251,-1.1485707020393843,-2.421367624168655,0.19233921158737133,1.8871902272419174,0.6734008035837247,-1.2164173402616023,-0.4780882298778754,-1.8854465709421624,-1.2764312188621938,-0.46826158517889915
0.09305848443270792,2.6524625482105835,-0.47658849859356933,1.2841773417532614,0.9453665785672896,1.7533380969303347,-0.03705526758948524,-0.5675668439203623,-1.7043091778260444,-0.6297312588773699,-2.975182743800313,-2.548000575953323,-1.8914147927979776,-0.48713581755435464,-1.206312568274604
1.7562622002529886,-1.3361079433351115,1.49346106909862,1.345776600466292,0.8988743260243913,-1.0840385865256519,-1.557757529141669,-0.5652497798123017,-1.3114389846636183,0.3500968597208821,1.1573338765599663,-1.285952024049489,-0.9376171944964777,-0.04143228569391172,-1.5625109497904108
1.9882546101669671,-1.4175808109187984,0.5791182737046222,1.4385280134098843,-0.10107080660568918,-0.6894488604085067,-0.34187331961455314,0.3600898522711824,-1.4150842273002047,-0.6713935075435024,-1.017945340158883,-1.8361662281814284,-0.25394818569622923,0.5829050760633366,-3.6141113673570664
1.9871781421227626,-0.353181355531605,3.5566733313407233,-0.6120377324979481,2.1157688016222327,-0.9283334875276291,-1.6403622314535333,-0.5279018239086635,1.736929292799483,1.2542040421216791,1.0579645017401345,-0.2209757813425782,-1.1831677678063408,-1.0410759599252108,-1.4038122794924845
0.6706576952133096,0.40562674768789697,0.5818812802377797,1.6507382566920454,1.5896794216631724,0.10974391367804587,1.0860786306423864,-0.47604136393426216,-0.3367410746419318,1.653690240914941,-0.20768442811066556,0.3147218402177242,-1.636693259299641,-1.0048777754742657,-2.2426064861247745
1.1981087548984712,1.164621442860873,0.6645851885583317,1.31449970354655,-0.4987937662848171,0.9704541166286313,0.5476264307818235,-0.8109073191287988,-0.08808786956082032,0.20724697867822556,1.049690729248691,-0.5104784505573318,-0.1388219528000548,-0.6998532184463555,0.2807904868901805
0.9290502410709978,0.4325798624421861,1.8559786891223353,1.0787821341992823,1.927468253669435,-1.5268258055292367,-0.5796413037565574,0.09519869881678522,-0.7868565539935021,-0.02765705567619184,-0.7365507435215974,-1.8958581553171894,-1.2926771924244365,-1.1936523127721579,-0.3864260920106177
2.403333152940627,2.939273666605592,-0.5781963117005107,1.9486030113533936,0.7089877144578219,0.9626147835056418,-0.7691245042248136,-0.4400252830834941,-0.3833615688031421,0.29785687835300567,-1.9762381283719526,-1.643115593772444,0.22414162198012355,-2.1832594895514115,-1.7273509517600705
1.2299163845037153,-2.2873358927351997,-0.17447106218975894,0.6302166901232238,0.5327510423915782,-1.6440421418638975,-0.9641613571937294,-0.01953124776251214,0.7906069062205243,0.5162908958178183,-1.9866120534299447,-0.5459493886401506,-1.3785298776901462,-2.2132570732574868,-1.1623054590502973
0.999229671771691,1.455416905019557,1.705696945896686,-0.5705900501748769,1.525916916299178,-0.12131465021736854,0.6713154615762096,-1.4354142455490948,-0.4359822201834322,-1.9234904623357396,-0.5481288495117668,-0.8691206563613646,-1.433088585112159,-1.768336551671533,-2.629697756961009
-0.9885914316549085,0.8202461483281948,-0.2197849236330059,-0.05611941068310777,2.05427331939278,-1.3986920580457076,1.462489643100096,1.2084750934670243,-3.0196729482165763,-0.4349515269498204,-1.3962411253456457,-3.8149712946621728,-1.6807149965530543,-0.7770927692676489,0.44724154718270825
2.1816003219619224,1.856104422968028,0.6177507424139067,2.98285266798528,3.460125817730772,-0.45955023505055304,-2.4396539809724143,-3.3496386083949696,0.7113567289314466,-1.354105836054955,-1.1946242062375236,-2.192422007225474,-1.0690546122617004,-1.3213855132791463,-0.6832358982581785
-0.5416633525524241,-0.33390289926494454,-0.18667521297409118,2.923795442630422,0.8140444336864215,0.4282247037347521,-1.0248692780378574,-3.5443532382235143,-1.4411750483163643,-1.6148569581360017,-1.5344154328685984,2.4909181017598145,-0.5345639114237456,1.202186746226444,-1.2061487414544034
-0.49892426169458326,0.7929075469853035,2.6569331805932777,1.9373790313060502,0.4295568271147403,-0.0035145762099597633,-1.8872697921037886,0.4691586423982495,-0.028500076334629254,-0.10320255492656394,-2.0094282620626185,-1.1222393232586674,-0.8958954213371643,-1.3090524585862766,-0.8004472939891298
-0.48483709090495763,2.645127311391165,1.852689899879239,-0.0261596870814248,-0.8118289240601889,-1.1877607600213267,0.704333422223724,0.20645651360190168,-2.4640009996677144,-1.5397249088396396,-1.63940777871876,-0.5175367445086929,-1.9759993001515996,-0.8886866701180551,-1.479910817731823
1.8746565418037053,-0.599325127252717,1.5272056253288162,0.39119633064576004,1.1095195079267632,-1.8188595779870467,-0.34821347110888895,0.8319010438466765,-1.5433390792759627,-1.2818382747049784,-2.237283590574254,-2.1185605875220084,-1.1448238504664576,-2.281476164628851,-1.066616055168053
1.6568115520991429,-0.002992796870993575,0.0026534216434994096,0.8177006754934919,0.6997193216766041,-0.48003352604212846,-0.9932351914888509,1.8824079122998811,-0.20491081884683038,2.308395177250904,-1.666653771756319,-2.239105828155004,-2.9989778510223295,-1.8115162110130498,0.4426172835805091
0.8940615962998019,2.8042058852646696,-0.6620057574795519,0.9336199995287848,0.4363401000905938,-0.3726434580421548,1.3123877200456964,-0.2661035181340264,-1.439777098428968,-1.1101150470612184,-0.9683725038631732,-1.0712088626184244,-1.813643836212116,0.47408980786454813,-3.0469380065459815
2.3042226618763535,0.0557952364428736,0.01859794307340079,0.6380907007211037,1.9502696939518491,1.0938767192326189,0.18627955025300735,0.5209284321867312,-2.128656717843803,-1.010226187799073,-2.205501233392019,0.457672561672124,-1.5344344088763964,0.09787131572389929,-0.3050079012716108
0.5864556642413448,-0.4631197909222612,1.803926955342332,-0.014157990317746783,0.693586139979025,-1.8574915411647517,-0.8000399182673462,-0.19436943547058463,-0.969105313834961,-1.7318330323844102,-0.7230635799799685,-1.2120364435976803,-2.4641416327372334,-1.1965878314072271,-1.4449954355833765
0.8724891947247447,2.4795451493942924,0.6965929914485669,3.002995668646277,0.02715701444630647,0.18325578623105865,-2.145367071701248,-2.3228303780264725,-1.6665469268819306,-0.22297092484641504,0.19974815503003174,-1.0926516701017857,-2.0567847741821903,-2.1918066562708622,-1.9178384307997216
-0.3600723909357642,0.5147179838220491,-0.10171475512334494,1.4154700876602422,2.6471599208435337,-2.122218962661308,-1.8754270494987417,-0.4128195128475488,-1.5268770647551653,0.36254463353971333,-1.5096876614473336,1.4923446261091526,-0.36461401522980774,-1.7968979999862424,-2.307664511737477
0.04529242181850024,1.6775763748553538,-0.31444609060153006,-0.03208406974921241,-0.7780830833199212,-1.0216075753942246,-0.9344360071827182,-2.6871962613754334,-0.9594352226453761,-1.6092701003833234,-1.608468730703704,0.8521728197819007,0.23297597893180233,-1.679293457704704,-0.40437273613083125
-1.3985001363892806,-0.4907318350069423,1.9067854625819558,0.30111182306311035,0.7080534122010861,1.9546926518015568,1.0705562595608278,-0.16413005767387856,-0.3608387028888378,-2.7535857407450868,-2.0256438899219287,-2.067517279187444,-2.1229354676220202,-1.6415546079858059,-2.6046896170665943
0.9236283764979294,1.5338339242570953,2.74258685216906,-0.4301824166494428,0.3745150134017573,-3.7457813594332836,-1.43317730294976,0.6836736850328495,-1.3327405186735868,1.2080817078673083,-1.495593659558621,-0.38968994367116994,-2.349617946235118,-0.15277783308510656,-1.5055984863093235
0.19713357018038313,1.5866854304019191,1.9869588688755402,-0.34824858295795846,0.05158743593178647,0.040573963365980514,-0.33070950548459566,-2.0072689121163236,-2.959521397265999,-0.4551059114774044,-1.4839707916202647,-1.472280107452165,-0.8338895116047104,-0.30109033885773745,-2.1797754662689512
-1.4558658277970848,-0.6584047159673259,2.2647428018443945,1.0713271172395986,1.05361272565314,-1.1309895482795915,-0.30715654402051884,-0.8820332684705054,-1.004557705789498,-0.6412426078954963,-1.507421746222599,0.27944934467138527,0.30466249310888555,0.8372190356874045,-1.0787980673292004
0.9088287728996631,1.1136684832138102,0.812806210393838,2.4487610261321517,-0.7913350314474228,-0.49905240717066995,-0.07862215679297446,-0.5504346442982759,-2.2834894969315482,2.0960039827816486,-1.7864881082473827,0.8359382322791244,0.7377496714891081,0.13440371404968676,-3.3479290774408446
-0.04848884466995884,1.4424070448032966,-1.7172112327214912,-1.3057577002574985,0.12894218975877025,-1.256085036434523,0.14748768862344863,-0.6027621790706119,-1.8631499131179667,-0.04281228250124197,-0.49023915736656354,0.009149919574115373,-1.4758913261284043,-2.2624050126026125,-1.015140330968368
2.0714605601716887,-0.10780329562996749,-0.11894010812613309,1.77460909718087,-0.5151142160063995,-1.0665299321245196,-0.8017825316258971,-1.056349075048152,-1.222155326738597,-1.4413660366367114,-2.9012599571140534,-0.9461157690929303,-2.53840476735063,-1.5806745611768758,0.9352197018745998
-0.30087665626143045,-1.067350730733307,0.6162806303508678,-0.396516080742719,0.9273915366516101,-2.5365417282383436,0.4142950159731644,0.48409772431749776,-0.9961220225419247,-0.844681230747154,-0.31299262722017207,-0.18692571929443869,-1.3959085861866842,0.41167375732366407,0.3871806896467431
0.973816514194763,1.3312453587795732,1.9742767386245137,1.5463828133927602,-1.0990672263314998,0.7056985881035627,0.7087360162621996,-1.275701106482553,-1.0321504775641346,-0.48224951480549383,-0.06856479119648062,-1.8146879941001846,-3.1557825749058406,-0.6575512944883175,0.39066671636748285
0.6101579559188269,0.8849060658400589,0.1534642088306269,1.3822487465365405,0.13452154023229407,-2.190462180340911,-1.2977637589791622,-3.295786944703495,-0.34418916457416804,-0.004614701198298432,-1.1173164457623312,0.019658332111387233,-0.8486185949403926,0.08495205237526715,-0.08812562966187554
2.707136595461936,0.4197665980005896,-0.4941515367534274,0.3570316550629552,1.8032505340389497,-0.6379661183104464,-0.3161559190528197,0.5679605496839211,-0.1488318625711158,-0.6727532219105434,-1.6460830550745604,-0.7396656834602118,-0.4045066525334369,-0.48468648309655604,-0.6217523767492412
0.47479901927603485,1.10854317997291,2.088328365626432,1.387706632337469,-0.8749623930875545,-0.7188603195244159,-0.6059048707637121,-2.7263166749512675,-3.2681222327352475,1.208491301338661,-0.13171624815933491,-0.07915205308918127,-1.29030412693855,0.6245371852241878,-0.1856585443133137
-1.718689540189097,1.1570147630057077,0.6375609741900852,-0.490449055683506,-0.05307783018282308,-2.715415733424302,-0.40402006010269764,0.42037625496098735,-0.5527734418686875,0.7399157495671322,-1.2009054746785566,-1.624401722911067,-2.0685553660730616,-1.6806248551553968,-1.1335497269893355
1.021759106725377,0.7146311740866124,0.7632081470904037,1.6988461056011341,2.3934825223882927,-0.03673599397828092,-1.9776099648845182,0.8201819557795559,-2.238994416503309,-0.7905145912683704,-1.8892084897950727,-1.3937735417838821,-1.2286209163660717,-1.8374347439198901,-0.11556836297070791
0.08285551841455124,-0.34160015278995604,0.23304862615021005,-0.2078724549971489,1.4716792539040446,-1.570032194343016,-1.5871671370814484,-0.6516557005887317,0.25821191962831713,0.6041291377847803,-1.2390720153289307,-0.8154374444601333,0.4023346760190172,-1.3640653097347795,-3.9508200911302658
-0.29764159796519796,0.995350607271173,-3.1957313356952604,2.3229178477872163,0.3316737751162211,0.24886179292535499,-0.15287845431317043,-2.547426964118295,-1.8795270543504414,-2.5831151227529814,1.2100234341698672,-0.29386034113308623,-1.5994024867988155,-2.3871430275014234,0.09573113811459089
1.6932840697636047,1.6387045491128291,1.1517061269237292,-0.49540908790133975,-1.2233664614436266,-0.7389617837985043,-1.0987138154557399,-2.831222651509143,-0.480753329408909,-1.752917651183365,0.3394570697140593,0.27802049789991556,-0.5764307065846533,0.11799017037345522,-1.6123164614618375
1.6035482942921813,0.5348213447411447,0.7558301817712962,1.183117237474561,-0.5481437062980679,-0.6056903701340507,-0.9353456018577135,-1.873812062247453,-3.0696996314983087,-1.7045869527072153,0.5493240417517519,-0.8200165465701397,-0.34897457216184935,1.8453319517683044,-1.250453408637592
-0.7598845939463131,-0.23994830400025646,2.506879742651747,2.7653467895597745,1.2453406649979724,0.38140318500041237,-1.5407370907277316,1.5359537619239605,-1.4778514829161022,-0.14244281255788271,-1.0968115724380583,-0.9639897488228271,0.840779325240202,1.4000442809180922,0.6698557703303087
-0.11915827201695472,-0.4000597538820081,-0.022299754711083586,0.4390372020616155,-0.16604657805126444,-2.635093195045328,-0.35889517208357624,-1.426147016163309,-0.505266365041263,-0.4268062560143418,-1.1273349032835789,2.040257603929179,-1.4925051262551638,-0.12724805029896308,-0.8653313932298585
1.1329879460260146,-0.7706712509062428,1.0064695423035452,0.9209436524584212,-0.4327109122012047,-0.6835569764560746,0.24398202230860866,-2.625215117712972,-1.238417605925453,0.00012018436891292339,-0.10994657092200916,-1.371643599764213,-1.449925361996138,-0.35812092947425356,-1.1483872987381973
-0.6431060723452147,-0.8919626630189139,0.7130893525542753,1.2986358943384444,-0.7166890583288256,-1.1506796691835472,-0.9362899584555754,-0.2990429837760085,-0.40278161230783055,-1.9254362431161596,1.968731949495747,0.24828289643124118,-1.8070365916950557,-1.0105742441545038,0.6637156374397872
-1.8364690843608296,-0.498866330256387,1.5078072127969193,0.670043403515714,0.5985424827048399,0.8814471450313466,-0.6615156440085861,-1.6697424566798182,-0.8467348517950757,-2.183314802133971,1.474600999971854,0.2655779155273532,0.7138361628310013,1.1359977503794105,-1.331124798313792
-0.6920625400494682,0.4484891240785209,-1.1523209413008777,0.6332650249763638,0.6589660262633509,-1.6857472328500074,-0.3275683534203022,-0.6987545436596319,0.394818095784477,-1.5025874381926767,-2.8587854017715797,-0.5051776932266473,0.9990949794221342,-0.012991188622740513,-1.5043621578028423
-1.065329923181435,0.5754758844867569,-0.02293657211763883,0.27785580519344333,2.3828875750384766,-1.3273083244980137,0.8706306467300831,-1.2643791127160842,-3.1176284070620612,-1.4990962779142072,-0.27385784120248846,0.06929325675039766,-2.3283496231990033,-0.3166674547738011,-0.051215592530845844
0.4872711056810213,1.599399928152018,-0.6560397011781312,-0.555072210128355,1.306229388099979,-1.9826438421656147,-2.7448932189477,-1.9915056816057328,-1.2205416590955476,-0.8030702665926097,-0.9053590282214119,-0.14265451787853556,1.7209981713165707,-0.9160114128192566,-2.592715919121642
0.8481531894172347,-0.3626030512560716,0.2109214290357535,0.6394052908763966,0.5435763562546508,-3.0283211678385045,-1.8548052259501686,1.476775594631601,0.012148949870116055,-0.7899236148326931,1.148311625039042,0.2712794558130884,0.2004722807760152,0.2574807608222801,0.20616889378949882
0.12275437284250679,1.1385416272579256,-0.32501331095902886,0.003190151175997899,-1.0835094859392072,-2.0736184713414536,-1.2141668554006122,-2.886348874339814,-1.2939956914871371,-0.6021223148351291,0.39523418492827406,1.4294482575455816,-0.8370133379931526,1.1646204637435056,0.6232555746472263
0.2848474612902123,0.1795743571259814,-0.23281648599751664,1.1356012136415756,1.6112483593163425,-0.5742961680569714,-1.1848882736610749,0.563663474062577,0.3983274476261416,-1.769885159876766,-0.5736644695229933,0.0931034480358234,1.073029307434263,0.7940460991697111,-0.5334535071333238
-1.7705411317263238,-0.4432261637873305,-0.6700373602426046,-0.8970737132309639,-1.342551027547671,-0.5382528422437082,0.25204819293030933,-0.31544578258746225,-0.5945961343225201,0.9096101821560372,-1.5340162119505287,0.17211864649492253,-0.395245215627507,0.9273217647983878,-0.22474789111820664
-0.9495228885193638,0.2105013622239404,2.2534473171402274,1.163628716164834,0.03473650418585472,-3.2970818802476227,-2.727749419008797,0.11751943722103309,-1.793471903463179,-0.5611218442809367,2.0670532389007676,-1.137925057997299,1.4991716477900592,-0.7985368310592748,-0.6863921313556466
-1.4124108370798956,-1.077221937702108,0.12182901918283467,-2.1324260787831077,-0.7438052911725526,-1.254780156992631,-2.3968849007601767,-1.3467155857805153,-1.5451225018974508,-1.528436385073865,0.40165074086270536,-0.1838851191398572,0.12128072077411317,0.6827119135810455,-1.2827150633299875
-0.8561263151649954,-2.9433152664547784,0.14619147490505363,-0.006996985550973112,-1.410576023236474,-1.3678553881911317,0.19940953136255846,-1.3016542317684177,-1.296738988904493,-1.3386163949062138,-1.4540641717573206,-0.24922575384074747,1.3553128723929937,1.0864086717292185,-2.4294793998517585
-1.1677079652598925,-0.2183797487071739,0.8155812215795323,-1.5744068129695168,-0.29496314578313293,1.325448881865127,0.3590238295203425,-0.623961015672921,-0.2196198545173479,-4.174665991734808,1.9578016160371077,-1.5442075234027355,-2.0156927345976734,0.43497191844246064,2.257041504698999
2.956377991888687,-0.1718349495370484,0.5314831036570323,-0.040302241942947736,-0.9600380876212491,0.9351780745543437,-1.977882512241665,0.7161182903321891,0.7241958087292399,-1.1192292298774955,1.8919441154673755,2.603732429742552,-0.9421887325164651,0.013690944079809308,-1.7640448448029258
2.0260436413120897,-1.4785729687311924,1.365056479683692,-1.0296351883939032,1.8049262991351296,-1.6428014998080047,-2.8295720700956597,-1.1082785364850372,-1.270305228377581,-1.0861784306164493,0.954380602800964,0.4958150310575742,0.20436757901629293,-0.4654859018516203,0.4690059086106786
2.2191658013031175,-0.11503370565339474,-2.1582877620127277,-0.07220413171686646,-0.13261863270230106,1.4837781787718707,0.5241316494271573,-1.6620721831347942,1.1942960462492993,-0.33540039237656755,1.3812940048335856,-0.1017391302888977,-1.6529578439046329,-1.0213181600036094,-4.146511876456548
2.133777844442755,-1.1313433045099837,-0.8488143565764389,0.7924507009596284,0.7820278077587616,-0.7932145011771887,-0.8342819778422059,-0.5572582113874242,-1.492546876702729,-0.10530240007292135,1.0578951643465717,0.6777390407883523,1.9877703956374717,0.3287555192122703,-0.5366968022711482
1.803763977593158,-1.6206571227974225,-0.10199741889721703,-1.3732149438923071,-1.2233130369345726,1.1744731075607175,-0.8168991869027105,-1.5029069432664675,-0.514675747536625,-1.844346690054194,-0.6302218289539793,1.0003681800948832,1.1202754344489647,2.3044823425077805,0.5159595213788594
0.9822587323467917,-0.2594382678286475,-0.997922180028954,1.2332015294979364,-0.3766324807003972,-0.606717467441328,-0.1360731124596042,-2.580409406115138,0.5082113511825976,-1.5347568911102742,-1.0949902089734598,0.8623848320884329,-0.2838050835394914,0.46308257414716314,-1.2802231803238584
-0.6136730118209173,0.561687382862892,0.22229372560477104,0.08389264199233859,-2.0145896438397255,0.8027723168435346,-0.6070976953937178,1.0598475786664436,-0.7041733613404543,-1.591745389754353,0.07491066353864317,-0.6835833606095936,2.315362380769396,1.106907375208926,-0.35315644469354157
-3.508934002636339,-0.2128204495465838,-0.6869789603089473,-1.152441190568796,1.1753686588011023,0.5353065105180159,-1.2883518156711564,0.28893360302247945,-2.6349518773823006,-0.8747426633271833,2.9453590212709733,1.6018077930725947,-0.23005635438546967,1.4301707034812712,0.9790981813072486
-3.4187316034944173,-0.955408650755383,0.5931928315423052,0.7357405246787219,0.8115343089266471,-2.252886524205176,-0.7231873138050289,-0.20041746997983856,-2.611983809287633,-1.6633931795184234,1.0359577394293287,2.706513506840621,0.49197687956049857,0.94564560360472,0.6457144212676229
-0.0487807052974613,0.42123525680022655,-2.870433259968263,0.2904453874046714,-1.6800930286054667,0.33949544110559815,-1.1470163487123228,-1.4985678912030218,-2.1961463455676427,-0.02454071318100004,1.1331648275855488,1.2408499283392334,-0.49186725136913784,-0.6220549488425469,0.5550087791441608
-1.3438557841427734,0.16190969187948384,-2.3197522411433495,-0.2821640349711198,1.2507928962196309,-1.3504859791613217,-1.3010335344764026,1.1441394532035558,-3.3154443208083286,-1.4954180245309847,-1.0712859792433091,2.1755936041891624,1.7492670487432138,-0.9710466155834752,1.3510873619438009
-1.4048570201820705,0.3420418829913696,-0.8567626802470387,-0.15718428707903997,-0.3507887699481852,-0.38089344833251615,-1.7372910857287907,-2.040398552864748,-1.2474672536771152,0.40625671383552886,1.815325418894167,0.48234805678698667,1.386763705859503,-0.07140971685221831,0.26775932727301227
-0.38322613259906524,0.2949953364829535,-0.9995116120531541,-1.464238133700292,0.16425779300773546,-0.8311311503281937,0.8160790405530024,-0.6741538868230721,-2.4789367354323084,-1.4198563934949617,0.45581473244684517,0.9330079698884486,-1.5956149603509138,-0.07134367719563735,1.7167649384609258
-1.5307865166839691,0.18478452550943109,-1.8359655447354846,-0.8000084192581634,-0.7596500886926881,-1.608501209102204,0.07158648931368417,-1.953547429692283,-2.136365799237802,0.8581181643950493,1.7954910425126243,-1.2204709809365124,-0.8476770155463015,1.9085901134471759,1.1748740887379374
-0.9943072081820398,0.7006982459260612,-0.2849888980848502,-0.18622432555256618,1.0220375410018976,-1.0505344036878201,-0.951423711858979,1.5816796353129425,0.6040704072126168,-1.6829315334676551,0.928965866559277,0.20470443915458136,1.356790374480141,1.1168972659587417,-0.6066514114751209
-0.0471319163207405,-0.08740624040676287,-0.17110432276499643,0.16456503124329952,-0.5200449845821898,0.24467219076782074,-1.5047731908800908,0.0655435107560498,-0.45671365519820445,0.4663060245208357,-0.4689306995422664,1.1554097903549287,1.6720249637499336,1.9361412824076893,1.1325411663360097
-2.204933002695039,-1.9806096467572203,0.07507150891077541,-0.5546690169870467,0.04516869616064406,-0.05062024940884173,-1.2533982480367907,-1.8640027261098384,-1.5907289338891921,-1.988505742647168,-0.07984787760091172,0.6067855985036106,0.4405160392256629,0.7775030911302702,1.5001535633504264
0.2070815441614955,-0.40026479370087076,2.4138548980817838,0.8289906198841126,-0.21349504804239972,-0.28726470172071755,-0.1565257520256288,-1.0614272031555,-0.40937070295088707,0.04056124128360861,0.8887692997485792,1.7868438896319607,0.3759540018928698,1.1128388455134164,-0.12550280108298978
-0.21665432719633868,0.45151659525796506,0.18545887736962297,0.5264931543015582,-0.06827509936957077,0.4008205196841993,-0.8087613999694339,-3.010058591619006,0.09956903398466066,-1.4940740788904812,-0.11546458279376726,-1.5310976841283948,1.8145334827559898,-0.3842550874232178,-0.28731750114733146
-0.28185105439167546,-0.05851661983312961,-0.9988742448623176,-0.21944715163447576,-0.5902242729143483,-1.5527704052334803,-0.899712228602644,-1.0243660840145243,-1.3718034906979328,-2.0795899509971987,2.963767427945574,1.5589442039814643,1.914159283170957,2.6167173986551857,-0.03484025290887405
-0.054190134362512354,-2.853002062498986,3.4541201964168575,-0.43121890151590203,-0.04688323719403331,-2.603403199676027,0.3628553879944897,-0.06423347180794514,-0.5212123342361541,-2.228850598916414,0.8900754860061133,-0.981556726252335,0.26251355432447654,1.3189850413616981,0.2480771788841654
